trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
2,28,17,1,99.35,52.13370967244252
2,26,17,1,71.05,35.37539287488736
10,38,107,5,78.5,55.83198479649268
8,38,5,4,71.15,51.09050277384449
9,10,107,4,87.55,91.88406596873786
2,28,17,1,76.1,52.58066484735119
2,26,17,1,94.0,60.45790183869138
10,36,107,5,77.45,77.896337999191
8,38,5,4,90.55,53.31384238144616
10,40,107,5,76.6,47.73104473588387
2,28,17,1,78.6,64.31943309517125
2,26,17,1,76.9,47.41074717158992
10,40,107,5,39.45,38.20646817655769
10,36,107,5,88.25,85.84127028539666
2,28,17,1,61.35,27.444249709279045
8,42,5,4,94.65,75.93506575045758
2,26,17,1,84.6,55.7243214404626
2,28,17,1,71.0,43.74687958796845
10,45,107,5,75.4,61.65984789232993
10,47,107,5,82.25,66.36888538591273
2,26,17,1,65.5,38.26706705579396
10,45,107,5,62.55,50.435445973306464
2,28,17,1,80.5,52.52317784108569
8,42,5,4,98.8,80.2231099398487
10,47,107,5,65.35,64.11032842316685
2,26,17,1,82.75,55.767256003010075
10,37,107,5,57.0,49.82390041567981
2,33,17,1,90.35,61.667422944627575
8,37,5,4,69.75,58.878889970943966
2,26,17,1,83.3,58.04000435271484
10,47,107,5,84.1,68.90260097451062
10,37,107,5,81.85,65.17932752677113
2,33,17,1,78.65,52.623063784858275
2,37,17,1,76.2,61.93426056375378
10,47,107,5,64.4,47.801563506690975
8,37,5,4,84.6,65.71261194337852
10,41,107,5,61.9,46.688102846104385
2,37,17,1,71.5,37.18729267965208
2,33,17,1,88.55,60.160727704165424
10,24,107,5,74.2,49.275380849819285
10,41,107,5,57.45,54.418916022396395
10,24,107,5,48.4,30.451687361423748
2,37,17,1,83.25,55.33712468516097
2,33,17,1,63.65,41.71743924118672
8,44,5,4,99.3,81.99749675254856
10,46,107,5,74.7,64.70996018673185
10,27,107,5,67.3,64.3780773408562
2,37,17,1,80.3,46.24090237691711
8,44,5,4,69.1,43.41101000292074
2,33,17,1,87.95,53.87360939712211
10,46,107,5,59.0,45.680814814375445
2,37,17,1,76.2,48.59781238308009
10,27,107,5,72.05,67.71183135363536
2,33,17,1,77.35,58.49091247454824
2,37,17,1,57.8,32.241849235198394
8,31,5,4,89.55,78.74774850582614
10,43,107,5,63.0,51.241430605773644
2,33,17,1,69.0,51.061366588593536
10,42,107,5,68.95,53.79637534258233
2,37,17,1,70.8,39.425612834405264
10,43,107,5,63.55,47.534447343064016
8,31,5,4,87.45,51.84742291722796
10,42,107,5,64.6,51.61945777565502
2,37,17,1,70.1,56.99852260319883
10,44,107,5,61.65,40.977882352621194
2,33,17,1,92.85,67.33441678822595
2,37,17,1,57.85,38.11378394119101
10,29,107,5,62.85,60.76293451213755
8,47,5,4,74.95,53.68472780968531
10,44,107,5,73.75,63.02871108512874
10,29,107,5,40.6,33.46703012313996
2,37,17,1,65.05,30.82800333258196
2,33,17,1,94.3,53.86151834004252
10,29,107,5,70.25,48.65547516115627
2,38,17,1,58.15,36.43490951791904
8,47,5,4,86.3,61.29059342268814
2,33,17,1,62.7,35.76840711254027
11,5,107,5,78.65,72.19584111071919
2,38,17,1,60.35,23.760371696543277
2,43,17,1,64.8,45.52570124319021
10,29,107,5,63.45,52.366597429237174
8,45,5,4,76.15,61.3448191953099
2,38,17,1,78.1,44.06562092344123
10,37,107,5,57.05,45.623718439102774
2,43,17,1,75.6,52.60218126355799
11,5,107,5,104.05,82.19007175283912
8,45,5,4,59.45,48.28149367593082
10,37,107,5,62.15,44.81338498355386
2,38,17,1,80.2,45.08658337022223
11,15,107,5,58.4,44.75241834100613
2,43,17,1,104.35,68.90823417300798
10,33,107,5,59.6,63.26502317943728
8,45,5,4,84.9,75.17061295899867
2,38,17,1,80.25,59.86377078527195
11,15,107,5,63.7,62.95871663240921
2,38,17,1,57.0,45.21061822182926
2,43,17,1,72.45,52.38569009105244
10,33,107,5,68.6,47.20883057448602
8,45,5,4,73.6,48.4555140526366
10,33,107,5,51.25,59.583532695041285
2,38,17,1,73.55,46.17868612933437
11,9,107,5,83.4,67.90039144139551
2,43,17,1,84.95,49.203631658862875
10,33,107,5,78.95,43.467440930570454
2,38,17,1,85.7,50.43401108066074
2,43,17,1,77.25,59.414578221705476
11,9,107,5,86.95,66.78754611295038
8,37,5,4,126.1,81.75953187629915
10,44,107,5,59.65,61.27013095602474
2,38,17,1,75.75,51.55872992596838
2,43,17,1,71.4,48.92034341661963
11,7,107,5,62.8,54.78532265988189
10,44,107,5,60.0,44.10394420839073
2,38,17,1,68.8,36.602559588381965
2,43,17,1,75.4,44.28306079850636
8,37,5,4,96.55,75.53561376839684
11,7,107,5,69.4,56.75283438319461
10,35,107,5,57.8,37.441322513754066
2,24,17,1,76.45,56.827972170865216
2,43,17,1,74.0,54.4957748241477
11,12,107,5,49.05,42.52488435579436
8,33,5,4,81.85,72.03308815727453
10,35,107,5,69.75,46.06731344913715
2,24,17,1,85.05,58.004060656402146
11,12,107,5,85.95,64.36611972475156
2,43,17,1,105.2,56.24626303376214
10,41,107,5,63.3,56.347698780826335
8,33,5,4,80.65,57.699106077176474
2,24,17,1,99.25,63.34938623887452
2,45,17,1,68.55,46.33570295593942
10,41,107,5,52.2,52.450076513917395
11,2,107,5,72.3,58.778889873294155
2,24,17,1,73.8,50.04482201513275
8,39,5,4,89.05,65.42370003535257
10,41,107,5,68.95,63.695389405976215
2,45,17,1,107.1,44.48524297005989
11,2,107,5,91.9,87.57006217580118
2,24,17,1,79.55,53.97024033766446
10,41,107,5,52.15,47.54640392622548
2,45,17,1,69.95,37.903582666383514
11,3,107,5,54.15,51.73543527562027
8,39,5,4,83.15,92.32794809807051
2,24,17,1,67.2,44.096306087089836
8,43,5,4,67.8,44.69145685463245
2,24,17,1,77.8,47.54897751958389
2,45,17,1,88.55,47.046980998281185
11,3,107,5,69.8,67.57109316548717
10,29,107,5,95.95,72.16317401701872
2,45,17,1,69.85,39.90023743498804
10,29,107,5,58.1,50.38577493489084
2,24,17,1,74.0,50.69412921475331
8,43,5,4,61.6,65.95644495861605
11,10,107,5,82.75,52.86215938397562
2,24,17,1,79.0,45.934736311423414
10,27,107,5,67.5,57.610762883336314
2,45,17,1,87.75,50.18688757245786
8,37,5,4,76.35,46.94708667604861
11,10,107,5,62.1,66.40458132578378
10,27,107,5,43.45,41.564756072524006
8,37,5,4,50.7,38.26101492587323
2,24,17,1,86.85,54.74464645779963
2,45,17,1,91.9,46.24522734976637
10,24,107,5,44.5,46.472968940075944
11,16,107,5,81.2,51.76932641917158
2,40,17,1,78.55,52.00857722783
2,45,17,1,80.0,50.29073368660317
8,35,5,4,83.7,67.814064679984
10,24,107,5,74.1,59.82861487528135
2,40,17,1,58.55,42.40466086596961
11,16,107,5,90.5,65.67022877505774
2,45,17,1,82.75,40.124641333042014
11,4,107,5,45.2,42.73122856573214
8,35,5,4,71.6,52.235700637137356
10,27,107,5,70.6,63.334866094102495
2,40,17,1,92.75,59.374702215319736
2,45,17,1,71.65,48.28345581317848
10,27,107,5,64.0,53.97562802832989
2,40,17,1,79.2,49.34049260522553
11,4,107,5,94.35,88.08744160447078
2,34,17,1,62.25,34.86194577412303
8,28,5,4,95.8,103.32350830484344
2,40,17,1,67.45,37.4228680439057
2,34,17,1,66.85,43.362941976324734
10,40,107,5,86.1,55.25434014865401
11,6,107,5,81.85,73.45050248833887
2,40,17,1,66.55,52.30525283070727
8,28,5,4,84.7,61.67410102175876
2,34,17,1,78.4,40.96905122033871
10,40,107,5,73.85,51.5152251383281
2,40,17,1,73.9,46.372519085292204
11,6,107,5,75.5,79.66541876729464
2,34,17,1,81.1,52.956685378862126
11,14,107,5,64.1,49.56112653237307
8,35,5,4,94.15,57.26602280952513
11,8,107,5,58.1,44.993449815676385
2,40,17,1,79.25,50.17849717705154
2,34,17,1,67.8,57.466328814084
11,14,107,5,62.35,58.11266281067637
11,8,107,5,51.35,57.02748644755716
8,35,5,4,69.5,59.95129602216154
2,40,17,1,73.8,52.843960965528645
2,34,17,1,79.15,47.04787595183174
11,1,107,5,70.0,70.93139754646553
2,40,17,1,85.6,48.360923764630684
9,15,5,4,87.75,69.89305740689994
2,34,17,1,74.1,64.75126497443486
11,20,107,5,107.05,102.17244195347804
2,31,17,1,90.4,58.323417703625516
2,34,17,1,58.9,32.20967491134825
11,1,107,5,99.2,87.63777123688405
11,20,107,5,61.8,59.00454933397309
9,15,5,4,86.5,70.7936214789529
2,31,17,1,57.2,38.096276928191735
2,34,17,1,84.35,46.43759253019046
11,2,107,5,67.45,64.94408526206459
11,10,107,5,74.3,62.165399074607926
2,31,17,1,64.4,30.947153597535813
9,20,5,4,68.25,63.419136245342095
11,10,107,5,42.1,44.1717938103158
2,31,17,1,73.7,45.04395514091588
11,2,107,5,71.0,76.3923391033696
2,34,17,1,105.8,63.89267316532097
11,6,107,5,69.85,67.00846372307244
11,5,107,5,48.95,49.58190990143164
2,31,17,1,85.85,41.273510046747255
9,20,5,4,101.15,82.97766027831321
2,27,17,1,86.6,60.476528722437344
11,5,107,5,45.85,49.439250334973835
11,6,107,5,79.3,71.45119792005258
2,31,17,1,93.75,53.58993915789949
2,27,17,1,67.4,42.95824165763526
9,8,5,4,92.15,103.60719087013217
11,0,107,5,78.7,51.82775115200046
2,31,17,1,61.35,36.08947214909079
11,3,107,5,65.3,56.15214295015585
2,27,17,1,88.8,47.46588802830712
2,31,17,1,81.0,41.38013762028449
11,0,107,5,90.2,88.29412569123129
2,27,17,1,73.25,40.41869682005568
9,8,5,4,99.45,91.7516527887846
11,3,107,5,79.35,86.0203617266223
2,31,17,1,87.65,56.29366141751195
11,2,107,5,88.3,78.66056324821426
11,4,107,5,71.1,57.938170310662805
2,27,17,1,96.1,51.88438564427847
2,31,17,1,84.1,57.418042277209075
9,16,5,4,93.5,97.39420711185737
11,2,107,5,74.45,56.27888731926687
11,4,107,5,64.75,72.93535349522675
2,27,17,1,79.15,49.65594786019834
2,43,17,1,79.9,44.25036425660364
11,5,107,5,51.15,66.7093262634717
9,16,5,4,86.7,75.6794486460388
11,14,107,5,62.75,71.3847064558612
2,27,17,1,92.1,61.26293633528394
2,43,17,1,79.0,52.47455523745219
11,5,107,5,56.6,54.110413434987386
11,14,107,5,72.05,65.92856979936296
2,43,17,1,74.95,45.56600186889112
9,2,5,4,82.5,75.95393340703296
2,27,17,1,83.55,49.18223363434359
11,12,107,5,66.65,58.18416767833886
2,43,17,1,65.95,50.3717496012868
11,15,107,5,82.75,60.69498808754614
2,27,17,1,76.7,60.309814161631486
9,2,5,4,74.55,54.04819973631722
2,43,17,1,69.55,52.117756343839176
11,12,107,5,68.15,62.19601865748406
2,27,17,1,68.05,46.55101898370274
9,6,5,4,61.15,39.79721624752957
11,15,107,5,84.4,76.04181675063295
2,43,17,1,71.65,46.40471278244325
11,9,107,5,62.2,67.63026416907559
2,36,17,1,81.35,56.768481803865335
9,6,5,4,67.5,66.19866432107777
2,43,17,1,81.0,42.92833685647696
11,13,107,5,87.75,72.51197723207706
11,9,107,5,74.95,56.72785911701586
2,36,17,1,84.9,45.681851746042085
2,43,17,1,70.7,49.84618446042944
9,5,5,4,67.8,61.178427570508866
2,36,17,1,52.55,38.62024966530546
11,13,107,5,84.0,92.85302477855159
11,13,107,5,77.4,81.51809615048673
2,43,17,1,74.45,39.59329422223441
2,36,17,1,64.1,43.345490872146875
9,5,5,4,75.65,72.73186154781496
11,13,107,5,44.75,40.409580677437326
2,43,17,1,74.25,66.08596873132673
12,44,107,6,77.65,89.72078031901323
2,36,17,1,76.6,46.88664942962808
2,31,17,1,76.1,43.85850454646888
12,44,107,6,49.6,49.254868848299225
9,14,5,4,85.25,90.81031416031296
11,19,107,5,94.3,74.49909925276737
2,36,17,1,90.45,47.10958668779357
2,31,17,1,81.25,66.61821704387819
11,19,107,5,67.95,55.699829915643186
12,27,107,6,73.45,64.58162929274286
9,14,5,4,81.85,82.654814869145
2,36,17,1,56.75,40.85516781072016
2,31,17,1,75.05,43.35590168046694
11,23,107,5,66.75,66.7854971650204
12,27,107,6,81.5,70.85530103111924
2,36,17,1,84.65,77.7562148472289
9,13,5,4,71.6,80.77414906945623
2,31,17,1,67.25,58.16480668619217
11,23,107,5,50.2,48.521942947170004
12,37,107,6,69.5,68.06614430096654
2,36,17,1,80.9,56.93662219844466
2,31,17,1,87.75,64.7016431907177
9,13,5,4,75.0,60.08853117648466
11,3,107,5,82.65,75.80534281961926
12,37,107,6,57.6,52.75404698868334
2,31,17,1,64.45,46.73719920442051
2,36,17,1,92.6,53.908694738613846
11,3,107,5,52.3,54.37017371200578
9,12,5,4,85.15,77.7826086636744
12,34,107,6,68.95,51.94073039228666
2,31,17,1,71.85,44.48686973644436
12,34,107,6,49.25,33.44417973122883
2,41,17,1,86.35,53.51760654706371
11,6,107,5,88.0,77.24261163782319
2,31,17,1,100.3,65.96179117289675
12,42,107,6,56.6,59.423015211634166
2,41,17,1,76.8,41.97568218310267
9,12,5,4,109.95,115.46768743724482
11,6,107,5,66.1,44.8774940664495
2,31,17,1,64.65,36.66961311925433
12,42,107,6,56.6,48.9085074937189
2,41,17,1,73.55,45.6675342471052
11,2,107,5,52.95,47.155370291923504
9,7,5,4,75.3,51.1366590103112
11,2,107,5,31.45,26.432585551689197
12,39,107,6,51.9,50.706482508857306
2,31,17,1,91.9,60.48218528494242
2,41,17,1,79.0,51.61395160225575
2,31,17,1,58.0,50.89411091978904
9,7,5,4,71.15,49.70362159843083
12,39,107,6,55.65,50.28788176719695
11,0,107,5,78.45,76.9336522082844
2,31,17,1,61.9,32.13114573612011
2,41,17,1,92.2,44.76441255706308
9,16,5,4,64.1,67.18074598855648
12,27,107,6,66.2,80.54328682535608
2,31,17,1,68.65,43.308288984175334
11,0,107,5,83.0,70.00225560275672
2,41,17,1,68.95,42.96445899626929
12,27,107,6,60.1,49.919830465299164
2,31,17,1,68.25,43.84287135237669
9,16,5,4,81.35,61.1256471282072
2,41,17,1,71.3,52.010221667425505
11,2,107,5,79.25,52.164592750659
2,31,17,1,84.55,52.91052526870742
12,38,107,6,90.25,73.46669492469287
2,41,17,1,71.45,42.41210725848532
11,2,107,5,78.9,81.37107982311005
2,31,17,1,70.25,53.650795844393976
12,38,107,6,50.55,39.12392591429659
9,19,5,4,122.85,101.7314705745629
11,12,107,5,72.7,50.507008372470864
2,41,17,1,104.15,69.51961101580957
2,31,17,1,83.7,46.60935076728025
12,30,107,6,76.45,60.018834763062415
11,12,107,5,59.9,57.43179020643348
2,41,17,1,75.05,43.080677070376986
9,19,5,4,85.1,73.80550542865313
2,31,17,1,85.45,59.98287036181335
12,30,107,6,63.7,49.99168351888774
11,13,107,5,69.6,56.753761758003414
2,27,17,1,82.4,51.72335317009034
2,31,17,1,71.35,48.23546958738755
12,31,107,6,76.6,53.978943262993525
9,22,5,4,96.2,60.56888205740809
11,13,107,5,68.85,62.90701157472955
2,27,17,1,80.2,46.33925243019652
2,31,17,1,85.4,52.38963336587236
12,31,107,6,62.4,42.61134022522025
11,16,107,5,57.35,67.07754742401555
9,22,5,4,71.8,54.452876778676114
2,42,17,1,72.5,55.49822187763269
12,38,107,6,60.65,47.553045173397244
2,27,17,1,96.9,56.84225633508189
11,16,107,5,80.9,62.33770507232529
2,42,17,1,67.7,48.42259150872713
9,19,5,4,74.75,78.31910098403434
2,27,17,1,70.25,39.98009373096619
12,38,107,6,79.6,65.3423373673729
12,27,107,6,63.05,63.31414991095883
2,42,17,1,88.4,42.96804197981271
2,27,17,1,80.1,43.35034753700305
9,19,5,4,86.5,84.81838182102298
12,31,107,6,66.1,66.0851922262389
2,42,17,1,64.4,42.5767418594756
12,27,107,6,71.25,53.141197221226236
2,27,17,1,72.4,41.77685080469679
2,42,17,1,68.3,37.784847979608244
12,47,107,6,58.5,53.677889204715235
12,31,107,6,72.35,60.13955262116343
9,17,5,4,97.75,92.41660536596451
2,27,17,1,81.35,44.74403812094323
12,47,107,6,50.95,48.897825804641386
2,42,17,1,85.95,50.12665537363697
12,33,107,6,66.8,59.798433353884334
2,27,17,1,69.3,45.58520073791262
12,35,107,6,56.3,53.021445512269146
9,17,5,4,75.4,61.45550380046055
2,42,17,1,71.85,39.15592984600498
12,33,107,6,65.3,61.23475105560652
2,27,17,1,79.6,43.939431996903714
12,35,107,6,59.3,62.907701812802074
2,42,17,1,93.7,68.67014980094488
12,31,107,6,65.35,58.76023986909587
9,13,5,4,100.1,95.86443278757879
12,28,107,6,71.15,59.26148567333193
12,31,107,6,50.75,55.60279716553457
2,42,17,1,80.8,52.743270960179814
2,27,17,1,107.55,60.99480133153714
12,28,107,6,76.9,68.30650735741376
2,42,17,1,67.85,46.2354102165725
2,40,17,1,70.15,47.505429052621814
12,46,107,6,67.9,63.42247650727454
9,13,5,4,97.7,95.32553642511981
2,39,17,1,66.25,48.09297464834459
12,46,107,6,54.05,53.90876796178795
12,42,107,6,56.85,102.15533837198494
2,40,17,1,88.4,48.107773745381756
9,12,5,4,83.3,76.10525951808975
12,42,107,6,54.0,48.620983124572874
2,39,17,1,86.0,55.839054433254866
12,24,107,6,67.55,47.80384811641048
2,40,17,1,63.6,43.12332376605007
9,12,5,4,40.55,51.88902632186867
12,31,107,6,62.15,48.44886072203513
2,39,17,1,80.9,52.8243364966924
2,40,17,1,70.95,27.55563749752012
12,24,107,6,62.7,57.815587044180035
12,31,107,6,42.95,30.86042432426495
2,39,17,1,64.25,38.44596344563572
12,44,107,6,60.05,43.883188244774516
2,40,17,1,73.1,41.59314214728445
12,41,107,6,45.35,53.3649549896993
9,6,5,4,104.0,90.41890812970715
2,39,17,1,77.55,48.91827233683803
12,44,107,6,58.8,65.00574873363934
12,41,107,6,56.5,50.45425233761143
2,40,17,1,90.85,60.45640012264602
9,6,5,4,73.6,76.84598404053327
2,39,17,1,75.15,49.982391636297386
12,37,107,6,55.2,41.862682791793404
12,29,107,6,69.6,51.750819978248195
2,40,17,1,66.5,34.119758128346135
2,39,17,1,77.7,53.44165534782572
12,37,107,6,49.8,40.98215272658653
9,15,5,4,68.9,65.84183600432974
12,29,107,6,57.45,58.87853241163003
2,40,17,1,92.0,68.84612896658903
12,31,107,6,67.75,47.20601545075417
2,39,17,1,88.35,43.89853732127493
12,33,107,6,62.6,59.55042091857074
9,15,5,4,75.1,67.6802855537089
2,40,17,1,59.5,39.469508551072146
2,39,17,1,66.9,45.73596995110545
12,31,107,6,80.65,72.50355708152314
2,40,17,1,49.9,34.2404808131514
12,33,107,6,66.0,58.613811916377024
2,39,17,1,67.75,38.83280626101161
12,45,107,6,43.3,41.44127106361991
12,41,107,6,69.45,48.24877964096196
2,37,17,1,79.6,55.89595597837864
10,24,5,5,114.5,81.2219182240853
2,25,17,1,77.35,49.480751174998396
12,45,107,6,41.4,46.58371072878542
12,41,107,6,69.8,67.38702045880787
10,24,5,5,52.8,36.053469064418024
2,37,17,1,82.5,50.82529415867447
2,25,17,1,65.35,46.55870657454668
13,16,107,6,62.2,52.71831799888516
12,36,107,6,67.65,51.94458079226562
2,25,17,1,79.9,46.70500931095981
10,26,5,5,67.5,50.714370433054306
2,37,17,1,81.3,45.38154041596997
13,16,107,6,67.45,71.4175822373705
12,36,107,6,48.7,56.274795704462115
2,25,17,1,78.55,50.45735562672805
13,9,107,6,41.75,43.119021324700775
2,37,17,1,78.5,46.06574249460164
12,26,107,6,43.25,35.57035282366482
2,25,17,1,68.85,47.350068081982954
10,26,5,5,108.5,74.36573914037791
13,9,107,6,61.95,64.44375352523356
2,37,17,1,84.05,49.605257573642014
12,26,107,6,86.35,69.1080580266189
2,25,17,1,77.25,53.065872668837386
10,43,5,5,65.65,38.89834930877361
2,37,17,1,71.1,53.854482294029104
12,30,107,6,74.4,66.28677727952433
2,25,17,1,71.0,63.81799779141667
13,20,107,6,104.8,101.11254802654837
10,43,5,5,59.6,63.383876415644416
2,37,17,1,80.1,48.97679364545492
2,25,17,1,66.2,52.11889242269468
12,30,107,6,65.75,49.89027433963669
10,43,5,5,54.25,45.29072752782847
2,25,17,1,60.1,51.32240713065016
13,20,107,6,81.85,80.22880110232103
2,37,17,1,84.2,74.02887061282595
12,40,107,6,71.7,54.768508046907854
13,18,107,6,64.35,62.28903341849612
12,40,107,6,46.95,40.307339020919855
2,25,17,1,90.8,56.824383202246814
2,37,17,1,82.35,38.12482959409717
10,43,5,5,104.9,69.58289263438552
12,43,107,6,43.9,40.81395530169088
13,18,107,6,58.7,60.30719604439293
2,25,17,1,67.55,47.279098530901976
2,37,17,1,78.75,34.92831003792286
10,37,5,5,83.0,63.93335345663112
13,23,107,6,59.85,58.04832378920895
2,25,17,1,88.1,45.88303206610203
12,43,107,6,86.8,60.44623535358553
2,37,17,1,76.2,52.90169632142443
2,25,17,1,67.1,35.01112605113438
13,23,107,6,56.8,57.54412494590106
10,37,5,5,67.95,47.556586792666494
12,47,107,6,54.55,46.16386716447125
2,37,17,1,59.55,51.1874522042062
2,25,17,1,72.75,48.65763855217066
12,47,107,6,51.8,44.9509674388017
2,37,17,1,55.45,38.81328448652057
10,47,5,5,65.2,40.78647866763277
13,13,107,6,95.15,92.90984594586416
2,25,17,1,70.05,36.850301719824564
12,28,107,6,57.7,42.19516061051751
10,47,5,5,51.65,37.40711303032029
2,37,17,1,88.4,54.7139932067801
2,25,17,1,71.95,44.94028201255997
13,13,107,6,76.6,70.9710096484918
12,28,107,6,67.65,57.931243274837634
10,34,5,5,75.95,47.89843970648511
2,25,17,1,58.5,33.98683955824511
2,37,17,1,79.85,58.88550442663242
13,1,107,6,70.8,76.55929934233642
12,38,107,6,74.1,68.7886924612346
2,37,17,1,73.15,43.93209473003104
10,34,5,5,64.4,72.6059298723705
2,25,17,1,92.5,46.28572588879461
12,38,107,6,50.85,41.144514247121435
2,37,17,1,67.25,39.519315730278954
13,1,107,6,87.85,64.28659105500682
2,25,17,1,81.5,76.38372656666162
10,39,5,5,89.15,88.6716444322298
12,40,107,6,62.4,38.45078878117764
2,25,17,1,75.3,51.395371489330785
2,37,17,1,97.7,53.54201498282496
13,5,107,6,75.15,85.77159080647674
2,24,17,1,77.35,51.20780676502569
12,40,107,6,83.8,69.542565534014
2,37,17,1,84.3,61.50233200542288
13,5,107,6,66.8,64.58906539361793
10,39,5,5,99.6,70.36625985737618
2,24,17,1,75.85,55.5292952555581
12,42,107,6,71.1,41.73840841290076
2,37,17,1,90.95,54.15715436044486
10,34,5,5,67.55,68.61062906760607
13,19,107,6,90.6,83.65996338562556
12,42,107,6,46.0,49.29609784919993
2,24,17,1,88.9,51.549567357416706
2,37,17,1,79.75,52.421244186925435
10,34,5,5,64.0,58.36455304918884
2,24,17,1,77.5,53.05756556003955
13,19,107,6,71.5,91.57711734408673
13,19,107,6,74.3,89.21004191764158
2,37,17,1,61.95,49.746171500401594
10,26,5,5,73.9,45.23726921815451
2,24,17,1,69.05,48.731784721116696
2,37,17,1,60.5,39.96511636810019
13,16,107,6,70.15,68.72850860259405
13,19,107,6,67.15,74.47095866316296
10,26,5,5,40.35,34.70670343259202
2,24,17,1,86.3,46.4996887369322
13,21,107,6,50.35,43.26938263581086
2,37,17,1,91.0,47.299716255964334
13,16,107,6,86.35,72.20313085499242
10,46,5,5,73.25,52.77147854067026
2,24,17,1,94.85,59.212618676480744
2,37,17,1,74.15,50.981188481118885
13,16,107,6,63.8,47.403752904951354
10,46,5,5,59.0,57.93190194666402
13,21,107,6,109.9,69.50645558810385
2,24,17,1,77.2,55.05748192379919
2,37,17,1,79.05,55.55412249613694
13,16,107,6,48.8,80.50145471062194
2,24,17,1,71.2,42.93520209510337
13,10,107,6,72.6,56.202079002564716
10,32,5,5,90.95,71.82982447570456
2,37,17,1,75.2,53.47758999411761
13,7,107,6,73.1,69.71286976252172
2,24,17,1,71.35,34.42654269753591
13,10,107,6,69.1,72.46189561272513
2,37,17,1,90.25,64.14200938870758
3,2,17,1,76.95,68.39165461554964
10,32,5,5,95.75,85.1789911088162
13,7,107,6,91.95,111.61846432802848
13,1,107,6,76.45,77.42260991671483
2,37,17,1,76.85,50.45297445720071
3,2,17,1,85.95,49.922545270807156
13,23,107,6,72.4,60.951576984046156
10,34,5,5,79.3,68.90962807986459
13,1,107,6,66.8,70.96744991450954
2,37,17,1,77.6,60.12478252504711
3,2,17,1,94.25,58.41221483649856
13,15,107,6,55.0,51.08609863440553
10,34,5,5,64.85,53.62371333261944
2,44,17,1,69.95,44.67010657086719
13,23,107,6,101.05,89.33583886248093
3,2,17,1,82.6,58.907063288396564
2,44,17,1,64.9,37.303731998992156
13,15,107,6,62.05,67.07142696998086
10,46,5,5,67.3,57.55829996392217
3,2,17,1,64.85,37.91024719129727
13,11,107,6,70.05,64.47559717892457
2,44,17,1,84.8,55.77737704010188
3,2,17,1,90.25,66.57712188052842
13,2,107,6,83.9,103.69078525774806
10,46,5,5,80.85,74.5507774677946
2,44,17,1,82.25,52.25028330318562
13,11,107,6,95.5,87.50067668911271
3,2,17,1,72.9,50.550547917276255
13,2,107,6,60.1,53.9813808056464
10,37,5,5,66.05,49.87719128545949
3,2,17,1,65.4,44.09009913920883
2,44,17,1,86.3,48.19161315983693
13,6,107,6,78.5,57.97685563631132
13,4,107,6,62.35,98.55603535686262
10,37,5,5,69.8,63.202764762977026
3,2,17,1,85.9,46.22132112257058
2,44,17,1,73.65,63.30567032057114
13,6,107,6,63.25,62.20498795366645
13,4,107,6,54.15,46.90446617720344
3,2,17,1,64.55,35.752769491548335
10,24,5,5,67.5,47.88747776105764
2,44,17,1,62.65,34.940965250427446
13,19,107,6,73.2,66.32741752691321
3,7,17,1,74.2,46.20617411467638
13,5,107,6,83.05,78.12774626752076
2,44,17,1,83.05,45.95819038167076
10,24,5,5,74.2,48.776180554382115
3,7,17,1,61.55,34.296654739431794
13,19,107,6,74.35,81.54706422803046
2,44,17,1,65.75,56.90978548730022
3,7,17,1,62.95,54.8284165662104
13,5,107,6,79.7,70.01360769991712
13,18,107,6,60.55,58.684235307995706
2,44,17,1,69.55,56.5205831161487
10,44,5,5,102.55,85.73120478381375
3,7,17,1,67.6,53.09812168350015
13,20,107,6,51.25,47.39850652766004
2,26,17,1,52.55,23.211782398283486
13,18,107,6,48.95,64.16383224544069
3,7,17,1,62.25,45.30467037618458
10,44,5,5,71.05,64.13921946581678
13,8,107,6,36.15,28.599365101528505
13,20,107,6,78.0,59.63838396624495
3,7,17,1,67.9,48.78405692976257
2,26,17,1,89.15,58.144353031689015
13,8,107,6,66.0,83.0934793818954
3,7,17,1,59.2,45.022333639159456
10,47,5,5,81.7,67.7154262141827
13,23,107,6,72.0,97.10168300346427
2,26,17,1,89.4,55.84037399965237
13,18,107,6,56.8,51.20608516470222
3,7,17,1,79.6,48.35221651698362
13,23,107,6,56.0,45.6012465203587
10,47,5,5,77.6,62.758014795344124
2,26,17,1,84.65,54.64745864943863
13,18,107,6,59.35,57.890345527239326
3,7,17,1,70.85,53.7834595978707
13,8,107,6,70.6,55.64965597850822
3,7,17,1,61.45,41.08460462073482
10,27,5,5,70.65,54.287029564596445
2,26,17,1,79.05,51.48477035927584
13,21,107,6,69.5,53.37208022335668
3,3,17,1,82.85,64.29068443610751
2,26,17,1,91.2,58.12472976734013
10,27,5,5,87.3,57.38888577526414
13,8,107,6,93.85,91.84384631135151
13,21,107,6,74.45,97.60795642720288
3,3,17,1,73.15,46.972864507074725
14,25,107,7,57.65,40.69433556858277
2,26,17,1,82.45,55.92803176263318
13,22,107,6,71.6,72.1032884862148
3,3,17,1,68.95,48.991379478005044
10,36,5,5,93.0,87.60257145949419
14,25,107,7,46.8,45.630783699741905
3,3,17,1,63.5,44.274859208073565
2,26,17,1,80.0,51.101550084636685
13,22,107,6,66.65,59.21884035196551
